11.509777691451431, -0.8706847974739573
11.510443083495378, -0.8703573373833173
11.511198483879285, -0.8699851143380756
11.514354240974036, -0.8684247505649092
11.514659036101929, -0.8682735864072973
11.515039024619266, -0.8680850168729688
11.51612091812536, -0.8675474401682968
11.5186496783909, -0.8662869775424604
11.520438910701351, -0.8653917863376136
11.521713605260128, -0.8647523392862989
11.522411739113625, -0.8644015267640406
11.52365245235301, -0.8637770283251477
11.523868664699162, -0.8636680643055158
11.524582845805504, -0.8633078532465852
11.524710160638495, -0.8632435932967907
11.527401361127662, -0.8618819843155869
11.528540658182004, -0.8613036773944621
11.529243260326718, -0.8609464793444334
11.530135175043302, -0.8604924239132669
11.533228628746478, -0.8589123082753362
11.533233023088643, -0.8589100578247256
11.533866473692495, -0.8585854787071595
11.535167417485795, -0.8579177969153817
11.535926460626921, -0.85752756333174
11.539611251317385, -0.8556261495764701
11.540480085914291, -0.8551761228257874
11.540917893514901, -0.8549491087629045
11.545083546659946, -0.8527809233973138
11.545132923976452, -0.8527551341260253
11.546552503811698, -0.8520128131080701
11.54665065295722, -0.8519614258721803
11.546750196943549, -0.85190929996667
11.54758738770559, -0.8514705735777864
11.549275839833522, -0.8505839319582195
11.549897864502361, -0.8502566824080463
11.550114526227372, -0.8501426185912879
11.552835776378165, -0.8487065915712027
11.552953386531666, -0.8486443859264162
11.553609957265978, -0.8482969008789891
11.55429988044367, -0.8479313702840316
11.554455717785608, -0.8478487496753093
11.55475544701109, -0.8476897837227632
11.556302554001448, -0.8468680412875914
11.557132719393516, -0.846426265002238
11.558478509615835, -0.8457088574260267
11.559137260930141, -0.8453571348896743
11.559578585991627, -0.8451212960336214
11.559614930434734, -0.8451018666595926
11.55988971542511, -0.8449549332416587
11.560339772030648, -0.8447141405228614
11.561347206834826, -0.8441745149822298
11.563853960221198, -0.8428280726593215
11.563885888464787, -0.8428108889948227
11.564922430713269, -0.8422525591161865
11.565086073104375, -0.8421643309860602
11.5653594397367, -0.8420168945038368
11.565838993572534, -0.8417581018226952
11.566878704330364, -0.8411963540215402
11.568409864730572, -0.8403674242479996
11.568631306057815, -0.8402473786473782
11.568736104412533, -0.8401905520269599
11.569027397773471, -0.840032550532733
11.569256407689641, -0.8399082823813784
11.569389767035108, -0.8398358970134269
11.56989096633184, -0.8395637203300013
11.569991212794601, -0.8395092560953101
11.573492220546651, -0.8376018586210403
11.574817187478953, -0.8368773191144443
11.57679348599655, -0.8357938784784215
11.57749394791354, -0.8354090895173629
11.57766021919684, -0.835317690508854
11.577796876017208, -0.8352425532243347
11.579835852727582, -0.8341196218049362
11.581677735953495, -0.8331022549285523
11.582084124070013, -0.8328774051504427
11.58263436347937, -0.8325727449437352
11.582846803401583, -0.83245505234494
11.583455341873421, -0.8321177115776359
11.583584045656469, -0.832046325689241
11.583802697163527, -0.8319250184652852
11.58420744114771, -0.8317003627235711
11.586581548849882, -0.8303798567498174
11.589447579706444, -0.8287795026690203
11.589466677426989, -0.8287688159048463
11.589572312145204, -0.8287096990280288
11.590062594409247, -0.8284351989030746
11.590934247528287, -0.8279466844807636
11.591344566612666, -0.8277165050496712
11.591951183278006, -0.8273759519627202
11.594858028295718, -0.8257398335702301
11.595271249213335, -0.8255066853348589
11.595498027016271, -0.8253786724541444
11.596009000701155, -0.8250900794324759
11.59608362062112, -0.8250479167907667
11.596196341658011, -0.8249842170879208
11.597778144265254, -0.8240892204980864
11.598217836810822, -0.8238400725966326
11.600202176001602, -0.8227136836277777
11.601400903563713, -0.8220316688484508
11.601477890118204, -0.8219878270521715
11.601874447551006, -0.8217619209619459
11.60237442405694, -0.8214769161611017
11.60311020584611, -0.8210571203257362
11.604670525500504, -0.820165418914572
11.605708790793889, -0.8195709579080135
11.606753470854564, -0.8189719324162792
11.60682161009419, -0.8189328299314856
11.607977684551186, -0.8182688239711928
11.608432152579553, -0.8180074950102098
11.608455019883174, -0.8179943413503975
11.609364358254785, -0.8174709279079059
11.610044310544357, -0.8170791069388865
11.610316377725452, -0.8169222230138067
11.610636195928269, -0.816737726777438
11.61188650030513, -0.8160156515922803
11.614303166531485, -0.8146163649655621
11.616009134300374, -0.8136257184785566
11.61624710561501, -0.8134873415329851
11.61637668999954, -0.8134119706771011
11.616946833406239, -0.8130801928939001
11.617104487913165, -0.812988403950785
11.618894597043646, -0.8119447573768086
11.61896691791332, -0.8119025390826141
11.622124010837485, -0.810055407185755
11.623447222775356, -0.809278828516384
11.623747040154031, -0.8091026720121927
11.627615479452658, -0.8068232683379173
11.629556218633098, -0.8056751747531627
11.63112051519178, -0.804747566440767
11.631932341691346, -0.8042653871484426
11.632473246891106, -0.8039438256145377
11.633516192268619, -0.803323143404606
11.633852669112452, -0.8031227113739646
11.63421476721879, -0.8029069157320479
11.63497246369267, -0.8024550190789057
11.638178768684305, -0.8005376549554173
11.638527834841506, -0.8003284169637731
11.639718659689864, -0.7996138765121554
11.642015530373179, -0.7982324643794728
11.642041863700285, -0.7982166022360172
11.64260982949914, -0.7978743476484895
11.644265473659985, -0.7968751928622118
11.644945061914049, -0.7964644397388845
11.644980373883506, -0.796443086611016
11.645482928608264, -0.7961390844249597
11.645665372445945, -0.7960286719146409
11.647091661323062, -0.7951645884695046
11.649711868606259, -0.7935729835952289
11.650196003588464, -0.7932783065345437
11.650932078209028, -0.7928299258672066
11.65122727945166, -0.792649983008729
11.652166092620892, -0.7920772610179466
11.652682640086516, -0.7917618440180534
11.655806297378872, -0.7898499611094199
11.659229946538625, -0.7877456117072719
11.662821781721597, -0.7855279620524447
11.663528280875342, -0.7850905658832529
11.66396487855093, -0.7848200707679079
11.665011552834345, -0.7841709921375642
11.668341590668527, -0.7821002103864366
11.669896718959453, -0.7811301826921347
11.672447806730338, -0.7795348245484343
11.673505041136426, -0.7788721808438447
11.677305565594382, -0.7764829384285368
11.681359574913534, -0.7739219782479486
11.68185339250655, -0.7736091586196611
11.681967893287094, -0.7735365986340269
11.682438893374824, -0.7732380157698774
11.682959680631233, -0.7729076714479436
11.683584027058547, -0.772511361469921
11.683741392499986, -0.7724114247015842
11.683847930947477, -0.7723437553529077
11.685708294993955, -0.7711607073606631
11.686582675434966, -0.7706037466128752
11.687268106399898, -0.7701667304831151
11.68940822288458, -0.7687999103013992
11.692534566315082, -0.7667968929298721
11.693247902320191, -0.7663388147660678
11.69340168346528, -0.7662400110647221
11.693533952246582, -0.7661550144657584
11.695322452867085, -0.7650043993955453
11.695741627933545, -0.7647343729504587
11.696815508038794, -0.7640419821376901
11.697053043473172, -0.7638887106727298
11.697630380470361, -0.7635160001095572
11.698676674421076, -0.7628398972795254
11.700549494155052, -0.7616276184959009
11.700906380099918, -0.7613963025710488
11.700912959264876, -0.7613920373693034
11.704326016224602, -0.7591749503612154
11.704686998599046, -0.7589399423046139
11.705645266939191, -0.7583156073265908
11.705915623183245, -0.7581393377327601
11.706816426428306, -0.7575516230972522
11.708481908599428, -0.7564633873849922
11.708581365808746, -0.7563983350442528
11.710357097567973, -0.7552356169453037
11.711234368820467, -0.7546603159751859
11.7115536662705, -0.754450781440719
11.712164400023335, -0.7540497816177754
11.71487358637652, -0.7522675761643349
11.714935512561727, -0.7522267741768129
11.716028680869488, -0.7515060315568077
11.717044064342275, -0.7508357691695179
11.718645887784602, -0.7497768196835223
11.719647773124127, -0.7491135051748788
11.720104058018473, -0.748811165080151
11.720146690337225, -0.7487829084063791
11.72166194295224, -0.7477777165360011
11.722368573173972, -0.7473083633405944
11.722822142303826, -0.74700690004653
11.723098282578423, -0.7468232890167553
11.723577518131458, -0.746504500825335
11.724984579316269, -0.7455675312768217
11.725303020354538, -0.7453552747906346
11.727356939898364, -0.7439844222374556
11.728847167984956, -0.7429878306138761
11.730939790198269, -0.7415856024846867
11.731075077134532, -0.7414948373409368
11.732154313258086, -0.7407702829242678
11.732177167059604, -0.740754930496997
11.732207150973583, -0.7407347877094405
11.733138153310048, -0.7401090216714317
11.733185501989356, -0.7400771794750634
11.733527209433227, -0.7398473305170992
11.73477040458009, -0.739010368640345
11.7361595489743, -0.7380737975840428
11.736312290387165, -0.7379707312897744
11.73686082235962, -0.7376004529624322
11.737544761860564, -0.7371384589403128
11.740061867240604, -0.7354352123929931
11.740747059114192, -0.7349707571702427
11.740875020778496, -0.7348839805018598
11.74180796933582, -0.7342509417382659
11.741944069582884, -0.7341585394530395
11.74209251501075, -0.7340577401721998
11.744268421703692, -0.7325783735376249
11.746459188530059, -0.7310853996811187
11.747145613853364, -0.7306168891173141
11.747199053925922, -0.7305803998530457
11.750121181809964, -0.7285819766523666
11.750366429037618, -0.7284139705421181
11.750909897705458, -0.7280415123460373
11.75212313868743, -0.7272092599433079
11.75618151815446, -0.7244175429568886
11.756201662172368, -0.7244036563003031
11.756492181793687, -0.7242033484627632
11.756908466760407, -0.7239162212374327
11.757110591813829, -0.7237767628235644
11.757228041355862, -0.7236957136309058
11.757511976053575, -0.7234997356745256
11.760166084843908, -0.721664992813749
11.760310200309203, -0.7215652224741157
11.760568062486417, -0.7213866685193654
11.760725175277248, -0.7212778539012487
11.7626350116328, -0.71995369908066
11.762746117362163, -0.7198765848058045
11.763239277779892, -0.7195341936065353
11.763432391695499, -0.7194000708773945
11.765367277054564, -0.7180547615380524
11.765858575546762, -0.7177127377204358
11.766386436664874, -0.7173450673031907
11.766614732445246, -0.7171859908178415
11.768048211361592, -0.7161862889218279
11.768953877948764, -0.7155539222791558
11.771385881381848, -0.7138529135884407
11.772462670290551, -0.7130984292827486
11.772828572313909, -0.712841860842634
11.774889986824013, -0.7113946261530418
11.774931988167687, -0.7113651072846473
11.776048402099665, -0.7105800231284831
11.776451842620059, -0.7102960979432813
11.776917604037129, -0.709968170046234
11.778476084372748, -0.7088697738073435
11.77937640796534, -0.7082344529080242
11.780192968002696, -0.7076577440000845
11.782310374550857, -0.7061600937517578
11.783154813436585, -0.7055619352363287
11.783441289032767, -0.705358895854389
11.785407990211565, -0.7039634357880302
11.787145088122074, -0.7027286244557032
11.788054629232708, -0.7020812335774932
11.790828865698057, -0.7001030092859478
11.791737313648145, -0.6994540506224207
11.793051401807979, -0.6985142976398064
11.79416086689693, -0.6977199390087132
11.79486818386138, -0.6972130634142955
11.795328857022472, -0.6968827494559888
11.796784532884137, -0.6958380224765023
11.796940787121743, -0.6957257923840364
11.79784177488224, -0.6950783238448772
11.801200971364217, -0.692659366061265
11.802185500266528, -0.6919489243757801
11.803138155432967, -0.6912608444683876
11.803799851358047, -0.6907825481779007
11.804120631647628, -0.6905505684225259
11.804152971922601, -0.6905271768542136
11.804811827197259, -0.6900504727445328
11.80571363742752, -0.6893974969389035
11.805897956853862, -0.6892639673241048
11.806072166174445, -0.6891377404174002
11.806627361177632, -0.6887353230664516
11.806994890793627, -0.6884688128559977
11.807108406320362, -0.6883864794744629
11.808365906296999, -0.6874738152586125
11.808580089599854, -0.6873182576132285
11.810316911739466, -0.6860556697140894
11.811376600488453, -0.6852843091175683
11.812163565776865, -0.6847109693202056
11.81293570814876, -0.6841480165399301
11.813682480658754, -0.6836031723804222
11.813766961167735, -0.6835415115128498
11.817394942063522, -0.6808889133712845
11.820170156772676, -0.6788537635809304
11.8222845327261, -0.6772997170770777
11.825235699779936, -0.6751255759299846
11.8255656953001, -0.67488210054764
11.82560124411485, -0.6748558677417432
11.827309114611815, -0.6735945618503973
11.828501711310434, -0.6727126335615325
11.829892676777728, -0.6716828024068324
11.830524883373705, -0.6712143049948659
11.830667657169604, -0.6711084651715877
11.833847723658222, -0.6687475042756267
11.83486349703105, -0.6679919424682087
11.836667458716185, -0.6666484048094873
11.8380440942137, -0.6656216674397251
11.838776740257524, -0.6650747229049379
11.839600911079094, -0.6644590254341237
11.84060138783269, -0.6637110120252583
11.840931354253213, -0.6634641646123751
11.841563936820453, -0.662990728521859
11.841619529724458, -0.6629491091146819
11.841752426667728, -0.6628496080418864
11.8421850638507, -0.6625256078189844
11.843382660997, -0.6616280856384541
11.843419667040674, -0.6616003368635659
11.84467864480875, -0.660655759935969
11.84551300149918, -0.6600291876653261
11.845516444147819, -0.6600266014062028
11.845882960236603, -0.6597512147171366
11.84610219853309, -0.659586444771529
11.848449386719121, -0.6578204154300878
11.849298152349036, -0.6571809096631476
11.849734606004276, -0.6568518776099576
11.850255168939132, -0.6564592739544812
11.8508801233399, -0.6559877042711281
11.851245280774425, -0.6557120500902472
11.851759940248614, -0.6553233896693319
11.8517941059844, -0.6552975822518768
11.85233858547244, -0.6548862012196932
11.853223143809588, -0.6542174600350564
11.853258892631104, -0.6541904225511093
11.853868607579548, -0.653729155346015
11.854424480662473, -0.6533084093019902
11.854988033919636, -0.6528816439839615
11.856002834044734, -0.6521126375001729
11.859549004493173, -0.6494201127122046
11.859679632132146, -0.6493207740192598
11.862759028840541, -0.6469757727620856
11.86364577453501, -0.646299365533028
11.86372975491421, -0.6462352791736964
11.863755245945889, -0.6462158257828451
11.864831540477319, -0.6453940724124911
11.865302180611128, -0.645034502583506
11.865305664452796, -0.6450318403899721
11.866043663875361, -0.6444677183240621
11.866692777192327, -0.6439712500846627
11.86673638780469, -0.6439378851867995
11.867709604089754, -0.6431929942026585
11.86807587909571, -0.6429124927897734
11.868884622810734, -0.6422928337365527
11.870449246184053, -0.6410928278508717
11.871545739582112, -0.6402509241361384
11.87157073717221, -0.6402317216413639
11.872713990541019, -0.6393530769533498
11.87286389482036, -0.639237806378066
11.873399622195462, -0.6388257354285533
11.874263771869128, -0.6381606621691356
11.874952169649816, -0.6376305113330619
11.875150314134235, -0.6374778597298801
11.876176956097172, -0.6366865284476805
11.87784569988866, -0.6353988362848539
11.879117648899884, -0.6344161437274568
11.881908815401733, -0.6322561267678399
11.883230534600909, -0.6312315603819487
11.886406235872194, -0.6287653253028135
11.886789046549747, -0.6284676075256559
11.886841841854192, -0.62842654057415
11.88784617945069, -0.6276449807419264
11.89095432409053, -0.6252222632781337
11.894796625970098, -0.6222189435009157
11.901107558893884, -0.6172661141370714
11.901204565568671, -0.6171897908010433
11.90229368019239, -0.6163324939505386
11.9047019338647, -0.6144342423790627
11.904922016795831, -0.6142605891020172
11.906699013763891, -0.6128573859383898
11.906897085316434, -0.6127008590569932
11.909155088003276, -0.6109147654323769
11.909449966860484, -0.6106812843529951
11.910844737372742, -0.6095762047342601
11.911246618968239, -0.6092575729341693
11.914710961431576, -0.6065067944593717
11.916327859944357, -0.6052204412798587
11.916712817271451, -0.6049139481125546
11.917179967108034, -0.6045418949814703
11.91832950120586, -0.6036258075298548
11.919587038818873, -0.6026227363085032
11.92085252206721, -0.6016123652385543
11.922191263764537, -0.6005424553959042
11.92285610925964, -0.6000107169911596
11.923035074956017, -0.5998675362645356
11.924575417420904, -0.5986343981375467
11.925838768595456, -0.5976219481118826
11.926957944214728, -0.5967242436006778
11.927390771472616, -0.5963768670545012
11.928386752319604, -0.5955770930093104
11.930129681188326, -0.5941760975510133
11.932001816903812, -0.5926692329202298
11.933046886945833, -0.5918271619911946
11.93327587328356, -0.5916425686290361
11.93449200513032, -0.5906616853872172
11.935139396589513, -0.5901391689761404
11.93613267165614, -0.5893370055121838
11.936857906804432, -0.5887509423101231
11.93921467048691, -0.5868443027611138
11.940546530178134, -0.5857653760689312
11.942278953788854, -0.5843604018881304
11.943692737984344, -0.5832125405168723
11.94484414264554, -0.5822768455577619
11.945267539286736, -0.5819325758983984
11.947178931336692, -0.5803770990174854
11.94755203299672, -0.5800732240937174
11.948792432726021, -0.5790623927252612
11.95065306732383, -0.5775444470700837
11.950739466934886, -0.5774739117935445
11.952952612716102, -0.5756656665910713
11.95305884091592, -0.5755788021193781
11.955707422964464, -0.573410917592672
11.956922102458288, -0.5724153468803883
11.957172678304369, -0.5722098657834108
11.95927852394435, -0.5704815790677834
11.960041291720012, -0.5698549440667416
11.96010219260648, -0.5698048979926075
11.960611212526612, -0.5693865217990751
11.960875721672098, -0.5691690568652534
11.961182976041977, -0.5689163991549575
11.961331016587291, -0.5687946450634211
11.961556851899806, -0.5686088856283654
11.963285491502756, -0.5671860439989864
11.964530315751517, -0.5661603803839096
11.965571411419294, -0.5653019036489216
11.965697039298577, -0.5651982707497328
11.966194281620837, -0.5647879983050242
11.968156663742633, -0.5631674834158825
11.96816242730373, -0.5631627207294447
11.969103966010703, -0.5623844344577589
11.9702171645547, -0.5614636091475914
11.970329477929585, -0.5613706661282991
11.971347037574159, -0.560528279422076
11.972377456666074, -0.5596746555919467
11.97339985379012, -0.5588270900289287
11.97632740779974, -0.5563969244813001
11.976449268860828, -0.5562956639668598
11.976496980736592, -0.5562560155074808
11.976901616925124, -0.5559197128639521
11.977164399588705, -0.5557012592642261
11.979653240991091, -0.5536303622390615
11.979815154692808, -0.5534955193196776
11.980441174380001, -0.5529740290513084
11.980500538221309, -0.5529245662140604
11.981235304176813, -0.5523121870091936
11.982987450258392, -0.5508506855193073
11.984527130176483, -0.5495650103716953
11.984561155190894, -0.549536583822777
11.9851341655742, -0.5490577608445325
11.985631276153947, -0.5486422157491747
11.986849131264227, -0.5476236125458891
11.987471688830954, -0.5471025971050685
11.987608375730467, -0.5469881760987818
11.988206754139279, -0.5464871515025579
11.988588969221565, -0.5461670188878545
11.989174608035501, -0.5456763494995214
11.990337306681003, -0.5447016440459742
11.991312098435218, -0.5438838958654907
11.991921778373262, -0.54337217550552
11.99269817914642, -0.5427202296256363
11.993119739075098, -0.5423661075205292
11.99350315424809, -0.5420439443752586
11.993528740280091, -0.5420224429721945
11.993957591541708, -0.5416620019742263
11.994092490216186, -0.5415486017085246
11.994920356364345, -0.5408524544360682
11.996672656917145, -0.539377734198502
11.999339405541555, -0.5371302461325745
11.999612304412029, -0.5369000361233663
11.9997052589905, -0.5368216130578491
12.001596351888429, -0.5352251470271979
12.002869437211125, -0.5341493263926785
12.003044063839166, -0.534001690618746
12.003298893894057, -0.5337862186990293
12.006516924112926, -0.5310622305492368
12.007371875522313, -0.530337608161286
12.00784285786902, -0.5299382568599289
12.00843162763581, -0.5294388669451137
12.008794807332423, -0.5291307292326461
12.009274245031511, -0.5287238462174274
12.01200114540188, -0.526407306879748
12.012343522360247, -0.5261161760062277
12.013358972227815, -0.5252523534363729
12.013800924065954, -0.5248762247772393
12.014008015381128, -0.5246999418349952
12.014092074806356, -0.5246283812649205
12.015219263782592, -0.523668436874635
12.015523073824967, -0.5234095902033752
12.016273868526063, -0.5227697046795509
12.018012892855625, -0.5212864420056115
12.019759657871399, -0.5197949900714376
12.021487165918412, -0.5183184205644897
12.022361330422548, -0.5175706478814934
12.02315149317501, -0.5168943911436173
12.024313386152452, -0.5158994049412708
12.025014161704403, -0.5152989595184513
12.025322305841645, -0.5150348522996188
12.025727440061386, -0.5146875414517896
12.027137691576053, -0.5134779116687221
12.027169915154794, -0.5134502602586424
12.027796428247244, -0.5129125365125937
12.02807332144976, -0.5126748204110843
12.028320741739034, -0.5124623739013608
12.028843376786858, -0.5120135121579924
12.030301736279249, -0.5107602702875264
12.030395715954585, -0.5106794715267432
12.030425722701, -0.5106536723611445
12.030559715317612, -0.5105384627343809
12.031216148300597, -0.5099739156503045
12.031727514837605, -0.509533976678592
12.033275691480654, -0.508201237148507
12.034971751836366, -0.5067397946686983
12.03893308330856, -0.503320767569397
12.039078034286842, -0.5031955101926694
12.039375314138072, -0.5029385868601587
12.041269258920195, -0.5013007073871469
12.041386874579832, -0.5011989342493073
12.043445116077613, -0.4994168114583814
12.043538866128568, -0.49933558779657544
12.043733820484285, -0.4991666681658521
12.04866482401651, -0.4948878728090556
12.049072579416563, -0.4945335098329818
12.05071058377175, -0.49310916152710094
12.050896148070878, -0.4929477181390019
12.0515239157882, -0.4924014261310192
12.05214314647612, -0.49186237305002606
12.05432490032009, -0.489961609832106
12.054696440953073, -0.4896376877001257
12.054847334494042, -0.4895061141260474
12.056228503607935, -0.4883012683306271
12.057233833261016, -0.48742369553912684
12.057778493334812, -0.4869480448317546
12.059153863261328, -0.4857462940011903
12.059668524474471, -0.4852963644034504
12.060052439887283, -0.4849606523125518
12.063936081776825, -0.48156061906970354
12.064535161438094, -0.4810354916113927
12.065729881594425, -0.47998773605559186
12.066015523578615, -0.47973712984930583
12.066242962392774, -0.4795375598374758
12.067161751359283, -0.47873110060559004
12.06805432960313, -0.4779472606042014
12.069148874512273, -0.47698553880119154
12.070327726514794, -0.475949101449756
12.071850470539848, -0.47460933817208284
12.0719458454018, -0.47452538738864014
12.072709547955311, -0.4738530061490299
12.073787312970957, -0.47290364698714193
12.074127256702258, -0.4726040904371732
12.074188682459923, -0.4725499565698044
12.074438635135005, -0.47232965754676876
12.074740225486142, -0.47206380770765916
12.074805331065585, -0.4720064119472481
12.075019034598649, -0.4718180011797626
12.077510367350833, -0.469619941193485
12.078015755613379, -0.4691736897683635
12.079808278453672, -0.4675899493417208
12.080452069346617, -0.4670207764208432
12.082746590718633, -0.4649906266783868
12.083938162459056, -0.4639353797671543
12.089722037805666, -0.45880389216680795
12.089786123809112, -0.45874694840380964
12.090463476113731, -0.4581449703356477
12.092110558223395, -0.4566802953458765
12.092981429432337, -0.45590536834432593
12.093126788301324, -0.45577599002777563
12.09376126254552, -0.4552111562825082
12.094480685037233, -0.4545704766095371
12.094836299024141, -0.45425369866412524
12.097932397699562, -0.451493297113235
12.098290124419918, -0.45117407779719065
12.098689343566356, -0.4508177643293365
12.099919197447367, -0.4497196364004742
12.100619972873872, -0.4490936145954854
12.100924378129225, -0.448821612351588
12.102130453008662, -0.4477435118901758
12.105974303932914, -0.4443031870397904
12.107591872559622, -0.44285346470895237
12.109304197561633, -0.4413175558931217
12.112551387915058, -0.4384013648290622
12.112779404639236, -0.4381964167208182
12.114099749946048, -0.43700920411429667
12.115969974770145, -0.43532625394999613
12.117185531615235, -0.43423159988241744
12.117640490255921, -0.4338217276376201
12.117734435377752, -0.4337370812880456
12.118873472770975, -0.43271048248305366
12.119468887671072, -0.4321736196685198
12.12062223226561, -0.43113325735278885
12.122978863086297, -0.4290057017911794
12.123621591951988, -0.42842503509076746
12.123686537479454, -0.4283663508810451
12.124549503743157, -0.42758641071205267
12.125917434208539, -0.42634943680891774
12.12898087891878, -0.4235763754816657
12.129701243218094, -0.4229237161476965
12.131243223841574, -0.42152592459102245
12.13164868844755, -0.4211582080167879
12.131708173175086, -0.4211042553857907
12.13397372929705, -0.41904828929757865
12.135180381731512, -0.4179523875857091
12.1352822686515, -0.41785982431504043
12.136155557721171, -0.4170662719058846
12.139445380842588, -0.4140739788252781
12.140234933019281, -0.4133551653100563
12.142697868715729, -0.41111123879819444
12.142988084256725, -0.41084666530137315
12.144082693614486, -0.4098484591381206
12.144129607176893, -0.4098056663109837
12.144575229130485, -0.40939914138577066
12.145674563078934, -0.4083959109567328
12.146101725922762, -0.4080059573733342
12.147517751791003, -0.40671274649636013
12.150205530834938, -0.4042558434432528
12.15169170183345, -0.4028960772187891
12.152429506651462, -0.4022206949094757
12.153262853521689, -0.4014575906546155
12.153991864777973, -0.40078979894533656
12.155033269302294, -0.3998354781630737
12.15622763055578, -0.39874045733273583
12.156550536746654, -0.39844431096536026
12.15976526454357, -0.39549373287860884
12.161117314230566, -0.39425155648338606
12.161216149349341, -0.394160724830497
12.16323711578579, -0.39230256908483857
12.163567288566302, -0.3919988428206674
12.168506906419534, -0.38744979991427103
12.168855722791335, -0.387128205744651
12.169093266518853, -0.38690917335633496
12.169385993523157, -0.3866392279933817
12.169636607524794, -0.3864080918403291
12.169761376446937, -0.3862930109728931
12.169834252119333, -0.386225791167115
12.169905683296134, -0.38615990175930104
12.17006456232657, -0.3860133418070516
12.171150110896228, -0.38501170339029506
12.17119136162291, -0.38497363228484216
12.172279955916848, -0.38396871069101857
12.173565128994252, -0.38278173436796675
12.174858898551568, -0.38158617981769954
12.174971022559957, -0.38148253746838945
12.175321023669351, -0.3811589814675977
12.17599236754797, -0.38053823182046176
12.178684275059172, -0.37804747371072506
12.178995769083068, -0.37775907850270674
12.180641857674072, -0.3762344475141166
12.182064212682704, -0.37491622062315494
12.187694318383347, -0.36969086769479453
12.18978878258729, -0.36774397675058085
12.190789250074598, -0.36681343105627473
12.190919553903349, -0.3666922070038167
12.192111525873157, -0.3655830048055749
12.19304833407403, -0.36471088335482577
12.194131557461798, -0.3637020577378402
12.195383597225753, -0.36253547873624437
12.195619167739888, -0.3623159240338961
12.198192430283346, -0.3599163039967273
12.198610363151657, -0.3595263476473785
12.198619274213655, -0.3595180324098529
12.198670397028081, -0.3594703272922089
12.199144178742472, -0.35902817446969937
12.199763000776112, -0.35845054262317333
12.200227744050935, -0.35801664344027356
12.200556370905167, -0.35770978022329697
12.204727838810898, -0.3538112256580499
12.204928688950938, -0.35362336000177896
12.210395413870236, -0.348504593123212
12.211586595721851, -0.3473878429638045
12.21185501491611, -0.34713612799217475
12.212523038174087, -0.3465095685172847
12.21283800829561, -0.3462140947338091
12.213725701856411, -0.3453811638108395
12.213799482814903, -0.3453119222085611
12.216494427565506, -0.34278149807996744
12.217208571134368, -0.3421105334318707
12.217224022988171, -0.3420960139064649
12.218467352986258, -0.34092743610362575
12.218961400310429, -0.3404629457567358
12.21924375410251, -0.34019744679556896
12.219594031461172, -0.3398680412071844
12.2204043236602, -0.33910587167306216
12.22054729114136, -0.3389713718049179
12.220785459503823, -0.3387472941863904
12.221777510368392, -0.33781372941565946
12.222494202280851, -0.33713908298019235
12.223644874323425, -0.3360555542476529
12.2268156549373, -0.333067495047874
12.227675553560342, -0.3322565710279082
12.227875291014536, -0.3320681742231736
12.227911018306374, -0.3320344740507108
12.229145143418968, -0.33087011168808317
12.229314290351745, -0.33071048700305794
12.232290822596104, -0.3278999766524917
12.23319309182658, -0.3270474583266237
12.23372087577902, -0.32654865278664946
12.235227367806978, -0.3251243760425855
12.235332390913198, -0.32502505691609185
12.23604793238773, -0.32434828232777624
12.236129293293526, -0.3242713189036779
12.23688415305364, -0.3235571563375802
12.238653953269429, -0.3218820502572404
12.240917730582474, -0.31973792873659157
12.241468322454054, -0.3192161911858577
12.24149268089716, -0.3191931070350051
12.241845476350653, -0.3188587465616477
12.242173835576995, -0.31854750976499363
12.24227448100182, -0.3184521056595204
12.24535655091191, -0.3155289836532025
12.245783217983641, -0.3151240837600051
12.247436420956737, -0.31355468077148874
12.247857165378536, -0.31315512668759754
12.24820376040112, -0.3128259459027291
12.251461706264195, -0.30972986008889214
12.251675816680832, -0.3095262715403753
12.252711363037932, -0.3085414141566403
12.25322872276747, -0.30804925466707545
12.254794317184142, -0.3065594175462138
12.25494725607935, -0.3064138388410588
12.255138251529655, -0.30623202499019314
12.256028144482604, -0.3053847641077042
12.257038685210748, -0.304422342115074
12.257441574766421, -0.3040385501461386
12.25853692409008, -0.3029948727733137
12.260725892215332, -0.30090807900788813
12.26100513576879, -0.3006417657853952
12.265355084074487, -0.29649022724611357
12.268286710839345, -0.2936891484071695
12.269563015005463, -0.2924688891320838
12.270190451309414, -0.29186882992682
12.270742892279848, -0.2913403986336415
12.270747902180958, -0.2913356060611418
12.272593820985582, -0.2895692661873873
12.272649960137327, -0.289515531745601
12.274611306950503, -0.2876376272504811
12.275790876032568, -0.28650770772081247
12.276754815894378, -0.28558404524099895
12.276910711888307, -0.28543463827363
12.277234039935813, -0.2851247463476428
12.27737930817915, -0.2849855051205606
12.27739673352765, -0.2849688023261734
12.277446204593677, -0.28492138214055085
12.28076032028145, -0.28174307472238136
12.282892381191212, -0.2796967450374162
12.28556135843941, -0.277133297789917
12.28609124148922, -0.2766241305919368
12.286387063102158, -0.27633984037283005
12.287116881072775, -0.27563836799398406
12.28713129017255, -0.2756245170538659
12.288836121942959, -0.27398532154816446
12.28927317423889, -0.2735649673964138
12.289705916730666, -0.2731487069024175
12.290824289273994, -0.27207269343357443
12.29098855273957, -0.2719146228579198
